gen_tech,gen_load_zone,gen_energy_source,period,Energy_GWh_typical_yr,VariableCost_per_yr,DispatchEmissions_tCO2_per_typical_yr,GenCapacity_MW,GenCapitalCosts,GenFixedOMCosts,LCOE_dollar_per_MWh,capacity_factor,Store_GWh_typical_yr,Discharge_GWh_typical_yr
Hydrogen_CCAvgCF_Moderate,PJMD,Hydrogen,2050,1.330567305251361e-05,0.026611346105027224,0.0,1.4006655767180093e-05,0.9556735786465955,0.39218636148104263,103.29964375406101,0.10874010974725623,0.0,0.0
Hydrogen_CCAvgCF_Moderate,PJME,Hydrogen,2030,4.376834770075406e-06,0.008753669540150812,0.0,4.283352615336862e-06,0.32978890566350355,0.11993387322943212,104.75068685884793,0.11696709355761818,0.0,0.0
Hydrogen_CCAvgCF_Moderate,PJME,Hydrogen,2040,6.4111672034918325e-06,0.012822334406983667,0.0,6.730104624099695e-06,0.5105210951020934,0.18844292947479147,111.02289745246313,0.10904422303864385,0.0,0.0
Hydrogen_CCAvgCF_Moderate,PJME,Hydrogen,2050,1.524187527046508e-05,0.03048375054093016,0.0,1.5589570856367147e-05,1.139729278936409,0.43650798397828017,105.4149167962974,0.11191585519967148,0.0,0.0
Hydrogen_CCAvgCF_Moderate,PJMW,Hydrogen,2030,4.24932817723912e-06,0.00849865635447824,0.0,4.765616614286635e-06,0.30534761847061165,0.13343726520002577,105.25982493442656,0.1020677512634791,0.0,0.0
Hydrogen_CCAvgCF_Moderate,PJMW,Hydrogen,2040,5.968668041679786e-06,0.011937336083359572,0.0,6.490216543194396e-06,0.41164412961643104,0.18172606320944307,101.41417225456544,0.10527023999516837,0.0,0.0
Hydrogen_CCAvgCF_Moderate,PJMW,Hydrogen,2050,1.3861450943622361e-05,0.02772290188724472,0.0,1.6413556867621802e-05,0.9991137171722339,0.4595795922934104,107.23381104896436,0.096670365978829,0.0,0.0
Hydrogen_CCAvgCF_Moderate,RMRG,Hydrogen,2030,3.6172580523056632e-06,0.007234516104611326,0.0,5.271548528800626e-06,0.2744580324034332,0.14760335880641753,118.67992305410066,0.0785468291671959,0.0,0.0
Hydrogen_CCAvgCF_Moderate,RMRG,Hydrogen,2040,5.0869318263038125e-06,0.010173863652607626,0.0,7.32311121198251e-06,0.3769901653601397,0.20504711393551028,116.41814027976878,0.07951474351976767,0.0,0.0
Hydrogen_CCAvgCF_Moderate,RMRG,Hydrogen,2050,1.068214679275946e-05,0.02136429358551892,0.0,2.255911476654967e-05,1.1067294425759622,0.6316552134633908,164.73738694713123,0.05420306719082827,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SPPC,Hydrogen,2030,3.734234065344385e-06,0.0074684681306887695,0.0,4.760535241725728e-06,0.2936723935747927,0.13329498676832038,116.33867638496211,0.08979106579746024,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SPPC,Hydrogen,2040,4.722546468356333e-06,0.009445092936712668,0.0,6.2335663658387276e-06,0.3809815658737692,0.17453985824348436,119.63175393604989,0.08672154909534839,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SPPC,Hydrogen,2050,1.0397126187411037e-05,0.020794252374822075,0.0,1.710082206272176e-05,0.9974503032036398,0.4788230177562092,143.98859322755342,0.06959590738078308,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SPPN,Hydrogen,2030,3.799611983173667e-06,0.007599223966347334,0.0,5.000520979867559e-06,0.2860676348946699,0.14001458743629164,114.13835102579915,0.0869783910291082,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SPPN,Hydrogen,2040,4.719462844637497e-06,0.009438925689274994,0.0,6.526061626041686e-06,0.36995748765344144,0.18272972552916722,119.10807593508252,0.08278063917951736,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SPPN,Hydrogen,2050,1.0509001849564546e-05,0.021018003699129095,0.0,1.8538769447043296e-05,1.0021048680008475,0.5190855445172122,146.7511794453716,0.06488853059298962,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SPPS,Hydrogen,2030,3.7376341068016738e-06,0.007475268213603347,0.0,4.9691168907230126e-06,0.28603051057596207,0.13913527294024436,115.75264976914086,0.0861003557401594,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SPPS,Hydrogen,2040,4.6888186938963725e-06,0.009377637387792744,0.0,6.4840481081628706e-06,0.3698470162087781,0.18155334702856038,119.5989943810621,0.08277602859161579,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SPPS,Hydrogen,2050,9.722985285949586e-06,0.019445970571899174,0.0,1.6941920085140194e-05,0.9237382982361069,0.4743737623839255,145.79452601254116,0.06569379853859207,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SRCA,Hydrogen,2030,4.350796046443103e-06,0.008701592092886205,0.0,5.127069191618648e-06,0.2920524502282814,0.14355793736532213,102.12199674349874,0.09713749987733937,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SRCA,Hydrogen,2040,5.582054186673693e-06,0.011164108373347383,0.0,6.7179227866969e-06,0.379136571386408,0.18810183802751318,103.61821982454357,0.09511443111813152,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SRCA,Hydrogen,2050,1.142164072003429e-05,0.02284328144006858,0.0,1.4233922773416072e-05,0.7736263955198694,0.39854983765565,104.62765761134887,0.09185255986041113,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SRCE,Hydrogen,2030,4.102176081009696e-06,0.008204352162019394,0.0,4.982246653880962e-06,0.2936384880448094,0.13950290630866694,107.58820143255876,0.09424893435951029,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SRCE,Hydrogen,2040,5.17198826676099e-06,0.010343976533521978,0.0,6.583889213451312e-06,0.38432453610341855,0.18434889797663673,111.9525762142134,0.08992126154444732,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SRCE,Hydrogen,2050,1.1503211251834759e-05,0.023006422503669518,0.0,1.7871380493799014e-05,0.9961881643631751,0.5003986538263724,132.1016546967128,0.07367978820661768,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SRSE,Hydrogen,2030,4.141491080321003e-06,0.008282982160642008,0.0,5.007078717478402e-06,0.2934381302501901,0.14019820408939526,106.70536479001052,0.09468031319687772,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SRSE,Hydrogen,2040,5.4423067193162185e-06,0.010884613438632437,0.0,6.591302186274921e-06,0.38269657872633855,0.18455646121569774,106.23025918930696,0.09451465774830045,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SRSE,Hydrogen,2050,1.0496454497147553e-05,0.020992908994295106,0.0,1.4121894048430767e-05,0.7897209116136197,0.3954130333560614,114.90802482797837,0.08508187521567614,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SRSG,Hydrogen,2030,3.969202070349978e-06,0.007938404140699955,0.0,5.1648617840908025e-06,0.2846576934740148,0.14461612995454248,110.1511638410253,0.08796945065208739,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SRSG,Hydrogen,2040,5.578224039452747e-06,0.011156448078905494,0.0,7.009848261229464e-06,0.3822796261392204,0.19627575131442498,105.716769595795,0.09109084073627083,0.0,0.0
Hydrogen_CCAvgCF_Moderate,SRSG,Hydrogen,2050,1.0846709233271617e-05,0.021693418466543234,0.0,1.8698787517263308e-05,0.9751502917564515,0.5235660504833726,140.1724456706743,0.06640058816702718,0.0,0.0
Hydrogen_CCAvgCF_Moderate,TRE,Hydrogen,2030,4.222928098314035e-06,0.00844585619662807,0.0,5.169243382404787e-06,0.28798751900207514,0.14473881470733405,104.47068470859617,0.09351345030358948,0.0,0.0
Hydrogen_CCAvgCF_Moderate,TRE,Hydrogen,2040,4.979501145110531e-06,0.00995900229022106,0.0,6.676227653225336e-06,0.36871840502986675,0.1869343742903094,113.58804127714329,0.08537723266923687,0.0,0.0
Hydrogen_CCAvgCF_Moderate,TRE,Hydrogen,2050,1.0210639180687283e-05,0.020421278361374567,0.0,1.8416372519743264e-05,0.9704805723014691,0.5156584305528114,147.54808729949144,0.06346528184426972,0.0,0.0
Hydrogen_CCAvgCF_Moderate,TRE_WEST,Hydrogen,2030,4.10444284865588e-06,0.008208885697311761,0.0,5.283777515333987e-06,0.28102208286811003,0.14794577042935164,106.51305307806632,0.0889195108612161,0.0,0.0
Hydrogen_CCAvgCF_Moderate,TRE_WEST,Hydrogen,2040,5.00582136372151e-06,0.01001164272744302,0.0,6.86665265719709e-06,0.3618019857058065,0.19226627440151853,112.68478474337935,0.08344832858825307,0.0,0.0
Hydrogen_CCAvgCF_Moderate,TRE_WEST,Hydrogen,2050,1.0111130558331722e-05,0.02022226111666344,0.0,1.856487859980125e-05,0.9319017237631744,0.519816600794435,145.57626144599345,0.06234404535891006,0.0,0.0
Hydrogen_CTAvgCF_Moderate,BASN,Hydrogen,2030,2.4216301663847475e-06,0.012108150831923736,0.0,5.452527611033764e-06,0.2593414022481015,0.11450307983170904,159.3771989915054,0.05083903743076211,0.0,0.0
Hydrogen_CTAvgCF_Moderate,BASN,Hydrogen,2040,3.478895257185228e-06,0.01739447628592614,0.0,8.021481003477135e-06,0.3744082880020817,0.16845110107301983,161.04361411971018,0.049644846073124076,0.0,0.0
Hydrogen_CTAvgCF_Moderate,BASN,Hydrogen,2050,6.988704993110408e-06,0.03494352496555204,0.0,3.0658781190202326e-05,1.33594351978372,0.6438344049942488,288.2825146761338,0.026093311397678308,0.0,0.0
Hydrogen_CTAvgCF_Moderate,CANO,Hydrogen,2030,2.4043062432517576e-06,0.012021531216258787,0.0,4.425541227520532e-06,0.2848858842631091,0.09293636577793117,162.14397910061828,0.062188598264313256,0.0,0.0
Hydrogen_CTAvgCF_Moderate,CANO,Hydrogen,2040,3.4855738067070703e-06,0.01742786903353535,0.0,6.4205039401849235e-06,0.4061219144318752,0.1348305827438834,160.19754484465017,0.06214304661959041,0.0,0.0
Hydrogen_CTAvgCF_Moderate,CANO,Hydrogen,2050,6.601538230464873e-06,0.03300769115232437,0.0,1.7534003211639154e-05,1.0482671701893542,0.3682140674444222,219.56836091579055,0.043097436213967,0.0,0.0
Hydrogen_CTAvgCF_Moderate,CASO,Hydrogen,2030,2.4465095282013305e-06,0.012232547641006652,0.0,4.616651360499262e-06,0.28076192419818535,0.0969496785704845,159.3879549271009,0.060660670632745814,0.0,0.0
Hydrogen_CTAvgCF_Moderate,CASO,Hydrogen,2040,3.5688335139107675e-06,0.017844167569553836,0.0,6.758936954250015e-06,0.4037908363751881,0.14193767603925034,157.91509404607194,0.06044150471900995,0.0,0.0
Hydrogen_CTAvgCF_Moderate,CASO,Hydrogen,2050,6.909225553574654e-06,0.034546127767873275,0.0,2.0013476236649992e-05,1.1275395913071313,0.4202830009696499,229.02258838922666,0.03951793252331748,0.0,0.0
Hydrogen_CTAvgCF_Moderate,FRCC,Hydrogen,2030,2.691612736426021e-06,0.013458063682130105,0.0,5.485039464123092e-06,0.2615522033718329,0.11518582874658492,144.96739836305662,0.056172039516561134,0.0,0.0
Hydrogen_CTAvgCF_Moderate,FRCC,Hydrogen,2040,3.4336860672432346e-06,0.01716843033621617,0.0,7.375521063457416e-06,0.3466303468692534,0.15488594233260575,151.05769991212566,0.05329116975982769,0.0,0.0
Hydrogen_CTAvgCF_Moderate,FRCC,Hydrogen,2050,6.3548063674521585e-06,0.03177403183726079,0.0,1.8204216202393147e-05,0.8087380916072,0.3822885402502561,192.42138831446033,0.03995928529491589,0.0,0.0
Hydrogen_CTAvgCF_Moderate,ISNE,Hydrogen,2030,2.658236516730589e-06,0.013291182583652946,0.0,9.00980826938601e-06,0.5434221590604938,0.1892059736571062,280.60682734833244,0.03377267378638194,0.0,0.0
Hydrogen_CTAvgCF_Moderate,ISNE,Hydrogen,2040,6.420100100486256e-06,0.03210050050243128,0.0,2.2366569715393967e-05,1.302046495494566,0.46969796402327335,280.96835435379705,0.03285714249571774,0.0,0.0
Hydrogen_CTAvgCF_Moderate,ISNE,Hydrogen,2050,0.000978217532785055,4.891087663925276,0.0,0.00714462818338494,386.19778252280935,150.03719185108378,553.1755912176242,0.01567267705292795,0.0,0.0
Hydrogen_CTAvgCF_Moderate,MISC,Hydrogen,2030,2.487007793125377e-06,0.012435038965626883,0.0,5.030251302497879e-06,0.26965727980106935,0.10563527735245545,155.90123890681565,0.05659457965110254,0.0,0.0
Hydrogen_CTAvgCF_Moderate,MISC,Hydrogen,2040,3.2895601745342834e-06,0.016447800872671416,0.0,6.8744322548954825e-06,0.3628410660074339,0.14436307735280512,159.1860055598606,0.05477575511967338,0.0,0.0
Hydrogen_CTAvgCF_Moderate,MISC,Hydrogen,2050,7.133570836955418e-06,0.035667854184777095,0.0,2.3761281978540715e-05,1.170930335693589,0.49898692154935503,239.09275598581684,0.03436564382561328,0.0,0.0
Hydrogen_CTAvgCF_Moderate,MISE,Hydrogen,2030,2.507522976392302e-06,0.012537614881961512,0.0,4.9386907749148545e-06,0.2730522071682111,0.10371250627321195,155.2537432312956,0.05811931153801842,0.0,0.0
Hydrogen_CTAvgCF_Moderate,MISE,Hydrogen,2040,3.561936128306853e-06,0.01780968064153426,0.0,8.120990122606715e-06,0.43854990811310685,0.170540792574741,175.9998940877628,0.05020702867041951,0.0,0.0
Hydrogen_CTAvgCF_Moderate,MISE,Hydrogen,2050,7.88037163966376e-06,0.0394018581983188,0.0,2.482800387012826e-05,1.2631662100059982,0.5213880812726934,231.45560043089986,0.03633224796900655,0.0,0.0
Hydrogen_CTAvgCF_Moderate,MISS,Hydrogen,2030,2.468022376175837e-06,0.012340111880879185,0.0,5.274935714899259e-06,0.26474812147738724,0.11077365001288444,157.15492983987323,0.053557376649469204,0.0,0.0
Hydrogen_CTAvgCF_Moderate,MISS,Hydrogen,2040,3.222374551666544e-06,0.016111872758332722,0.0,7.074178435118721e-06,0.3502672472266765,0.14855774713749315,159.80043873428306,0.052141963792074635,0.0,0.0
Hydrogen_CTAvgCF_Moderate,MISS,Hydrogen,2050,6.421482870487415e-06,0.03210741435243707,0.0,1.9095086825275667e-05,0.8936890927738164,0.40099682333078907,206.61790387308685,0.03849471118497241,0.0,0.0
Hydrogen_CTAvgCF_Moderate,MISW,Hydrogen,2030,2.41767494961344e-06,0.012088374748067201,0.0,4.980944111457676e-06,0.27028942431781267,0.1045998263406112,160.06189147485048,0.05556145580924397,0.0,0.0
Hydrogen_CTAvgCF_Moderate,MISW,Hydrogen,2040,3.320425096244575e-06,0.016602125481222876,0.0,7.797650616478216e-06,0.4141535120970171,0.16375066294604254,179.04523767052405,0.04874356508328669,0.0,0.0
Hydrogen_CTAvgCF_Moderate,MISW,Hydrogen,2050,9.146394821896096e-06,0.045731974109480475,0.0,3.575815056885338e-05,1.767624972000418,0.7509211619459208,280.35943756954845,0.02927940658537029,0.0,0.0
Hydrogen_CTAvgCF_Moderate,NWPP,Hydrogen,2030,2.4315214190922608e-06,0.012157607095461303,0.0,5.079109417365981e-06,0.2690584631223459,0.1066612977646856,159.5204405508777,0.05479966523728806,0.0,0.0
Hydrogen_CTAvgCF_Moderate,NWPP,Hydrogen,2040,3.987368370934022e-06,0.01993684185467011,0.0,1.1849013974163316e-05,0.6058709858251715,0.24882929345742963,219.35197347527532,0.03852046513196158,0.0,0.0
Hydrogen_CTAvgCF_Moderate,NWPP,Hydrogen,2050,2.2875036535011538e-05,0.11437518267505771,0.0,0.0002871845954348985,13.60036222901156,6.030876504132869,863.1948580977219,0.009117757353528171,0.0,0.0
Hydrogen_CTAvgCF_Moderate,NYCW,Hydrogen,2030,2.8635200852282264e-06,0.014317600426141133,0.0,3.2980686588461358e-06,0.3436823176847065,0.06925944183576885,149.20773985511028,0.09938661878996168,0.0,0.0
Hydrogen_CTAvgCF_Moderate,NYCW,Hydrogen,2040,4.708365949892322e-06,0.023541829749461608,0.0,5.610600687306336e-06,0.5745013089657434,0.11782261443343303,152.04123060252138,0.09606124795289918,0.0,0.0
Hydrogen_CTAvgCF_Moderate,NYCW,Hydrogen,2050,9.785561762300967e-06,0.048927808811504825,0.0,1.2922708428544088e-05,1.278713777951466,0.2713768769994258,163.4058935607193,0.08668013747383842,0.0,0.0
Hydrogen_CTAvgCF_Moderate,NYUP,Hydrogen,2030,2.3948229566493644e-06,0.011974114783246823,0.0,4.746983451069865e-06,0.27688626958598683,0.09968665247246716,162.24457668692273,0.05774881401573834,0.0,0.0
Hydrogen_CTAvgCF_Moderate,NYUP,Hydrogen,2040,3.4653673334160023e-06,0.017326836667080014,0.0,8.09253554804777e-06,0.4610212817560987,0.1699432465090032,187.07724248474565,0.04901759915275506,0.0,0.0
Hydrogen_CTAvgCF_Moderate,NYUP,Hydrogen,2050,7.782885108248561e-06,0.0389144255412428,0.0,1.9796064687483734e-05,1.0744022528889698,0.4157173584371584,196.46108295326755,0.04500379417309783,0.0,0.0
Hydrogen_CTAvgCF_Moderate,PJMC,Hydrogen,2030,2.4430545696930985e-06,0.012215272848465492,0.0,4.365832199551912e-06,0.2865738399814341,0.09168247619059014,159.82925386293832,0.06405506891834771,0.0,0.0
Hydrogen_CTAvgCF_Moderate,PJMC,Hydrogen,2040,3.319943967654159e-06,0.016599719838270795,0.0,5.968320346558257e-06,0.3859624616609433,0.1253347272777234,159.00777661315303,0.0636745673842356,0.0,0.0
Hydrogen_CTAvgCF_Moderate,PJMC,Hydrogen,2050,6.811807800682853e-06,0.034059039003414254,0.0,1.7411985768442128e-05,1.0599309712961777,0.36565170113728473,214.28110630052635,0.044781790790200234,0.0,0.0
Hydrogen_CTAvgCF_Moderate,PJMD,Hydrogen,2030,2.608451887697951e-06,0.013042259438489755,0.0,4.984752936252977e-06,0.27399322545719756,0.10467981166131252,150.17156283557222,0.05989996483775523,0.0,0.0
Hydrogen_CTAvgCF_Moderate,PJMD,Hydrogen,2040,3.5880083167143294e-06,0.017940041583571646,0.0,7.251117114280556e-06,0.39171320546838806,0.15227345939989168,156.61243142447012,0.0566416500031777,0.0,0.0
Hydrogen_CTAvgCF_Moderate,PJMD,Hydrogen,2050,7.134751743039465e-06,0.03567375871519732,0.0,1.670335711728399e-05,0.8593898973705763,0.3507704994629638,174.6149271085922,0.048894777532349006,0.0,0.0
Hydrogen_CTAvgCF_Moderate,PJME,Hydrogen,2030,2.6209577531886185e-06,0.013104788765943093,0.0,4.692834119148201e-06,0.2819618848769973,0.09854951650211222,150.1802879753346,0.06393110223184789,0.0,0.0
Hydrogen_CTAvgCF_Moderate,PJME,Hydrogen,2040,3.7976326893570788e-06,0.018988163446785396,0.0,7.8120378400255e-06,0.45877388035081557,0.1640527946405355,169.00392716674048,0.055646261644212124,0.0,0.0
Hydrogen_CTAvgCF_Moderate,PJME,Hydrogen,2050,7.810860730742929e-06,0.039054303653714637,0.0,1.8605228822631384e-05,1.041411737738681,0.39070980527525906,188.35002919425037,0.04805640214889511,0.0,0.0
Hydrogen_CTAvgCF_Moderate,PJMW,Hydrogen,2030,2.5625006479700873e-06,0.012812503239850438,0.0,5.166215085094845e-06,0.26885957203400473,0.10849051678699174,152.25853401048636,0.05677784113560193,0.0,0.0
Hydrogen_CTAvgCF_Moderate,PJMW,Hydrogen,2040,3.5486141573291098e-06,0.017743070786645547,0.0,7.1372093785716015e-06,0.36590918413815954,0.14988139695000363,150.3498628536095,0.05691381763959056,0.0,0.0
Hydrogen_CTAvgCF_Moderate,PJMW,Hydrogen,2050,7.270453489607559e-06,0.036352267448037795,0.0,1.955700917016994e-05,0.9476884372325991,0.41069719257356874,191.836437609821,0.04255459246797698,0.0,0.0
Hydrogen_CTAvgCF_Moderate,RMRG,Hydrogen,2030,2.264220811928724e-06,0.011321104059643618,0.0,5.90549121373068e-06,0.24721036083807787,0.12401531548834428,168.95294768543454,0.04388843804316112,0.0,0.0
Hydrogen_CTAvgCF_Moderate,RMRG,Hydrogen,2040,3.259755317850811e-06,0.01629877658925405,0.0,8.4887206684409e-06,0.3491523192299235,0.1782631340372589,166.79602511237337,0.04395721148747121,0.0,0.0
Hydrogen_CTAvgCF_Moderate,RMRG,Hydrogen,2050,6.4396348147190645e-06,0.03219817407359532,0.0,3.1569886163108865e-05,1.2129097857556412,0.6629676094252862,296.30182831070437,0.02334939318521976,0.0,0.0
Hydrogen_CTAvgCF_Moderate,SPPC,Hydrogen,2030,2.3601229597734855e-06,0.011800614798867428,0.0,5.203777864224155e-06,0.2629179210708978,0.10927933514870725,162.70248523633146,0.051916242826104055,0.0,0.0
Hydrogen_CTAvgCF_Moderate,SPPC,Hydrogen,2040,2.9262516402124996e-06,0.014631258201062498,0.0,6.995785980618625e-06,0.34831726097534477,0.14691150559299113,174.2365618058648,0.047880924792907495,0.0,0.0
Hydrogen_CTAvgCF_Moderate,SPPC,Hydrogen,2050,6.178559546273782e-06,0.03089279773136891,0.0,2.1182750857293227e-05,0.988649819179526,0.4448377680031578,237.00999787194792,0.03338814208220341,0.0,0.0
Hydrogen_CTAvgCF_Moderate,SPPN,Hydrogen,2030,2.38613584932395e-06,0.01193067924661975,0.0,5.425984414782293e-06,0.25834225747182066,0.11394567271042816,161.0212635369134,0.05033893212012132,0.0,0.0
Hydrogen_CTAvgCF_Moderate,SPPN,Hydrogen,2040,2.9285008636630856e-06,0.014642504318315428,0.0,7.279665057520846e-06,0.34162520933519147,0.15287296620793778,173.85710421973076,0.046049119816752276,0.0,0.0
Hydrogen_CTAvgCF_Moderate,SPPN,Hydrogen,2050,6.2310729178392795e-06,0.031155364589196398,0.0,2.284284983029722e-05,1.0038657657088876,0.47969984643624164,243.09151838004468,0.031224818559273244,0.0,0.0
Hydrogen_CTAvgCF_Moderate,SPPS,Hydrogen,2030,2.3586859351538465e-06,0.011793429675769233,0.0,5.451119210575036e-06,0.2573477345349981,0.11447350342207575,162.63914661780592,0.04953039737453489,0.0,0.0
Hydrogen_CTAvgCF_Moderate,SPPS,Hydrogen,2040,2.909477583111281e-06,0.014547387915556403,0.0,7.311513552270857e-06,0.3402238928037541,0.15354178459768797,174.70939397079954,0.045550704755641935,0.0,0.0
Hydrogen_CTAvgCF_Moderate,SPPS,Hydrogen,2050,5.931430537024099e-06,0.02965715268512049,0.0,2.1241125369107967e-05,0.9280817965281822,0.44606363275126726,236.67184049480284,0.03196460199027623,0.0,0.0
Hydrogen_CTAvgCF_Moderate,SRCA,Hydrogen,2030,2.5693939317495645e-06,0.012846969658747823,0.0,5.530347138788152e-06,0.2591999384317093,0.11613728991455119,151.08006335979942,0.05318212371836975,0.0,0.0
Hydrogen_CTAvgCF_Moderate,SRCA,Hydrogen,2040,3.2108411032884663e-06,0.016054205516442332,0.0,7.42143315301876e-06,0.34283363069406736,0.15585009621339396,160.31249005026174,0.04952430716618187,0.0,0.0
