2043,New York,16118.607102599999,full-base-200
2043,North Carolina,1480.7357787814801,full-base-200
2043,North Dakota,1281.9226825057913,full-base-200
2043,Ohio,14567.968116912269,full-base-200
2043,Oklahoma,15591.512918122353,full-base-200
2043,Oregon,2173.9511612733904,full-base-200
2043,Pennsylvania,11901.001356873448,full-base-200
2043,Rhode Island,324.117522796354,full-base-200
2043,South Carolina,594.904720996214,full-base-200
2043,South Dakota,2097.1640855138494,full-base-200
2043,Tennessee,3610.711189207214,full-base-200
2043,Texas,19973.347611470737,full-base-200
2043,Utah,3420.7734044135045,full-base-200
2043,Vermont,191.75117603612946,full-base-200
2043,Virginia,6915.861080339842,full-base-200
2043,Washington,3991.832932786395,full-base-200
2043,West Virginia,2199.7523328436723,full-base-200
2043,Wisconsin,3090.0090681761144,full-base-200
2043,Wyoming,844.5014643094638,full-base-200
2044,Alabama,2450.89153417266,full-base-200
2044,Arizona,9616.71903136034,full-base-200
2044,Arkansas,8327.718376088753,full-base-200
2044,California,13060.900290517453,full-base-200
2044,Colorado,8601.394875275546,full-base-200
2044,Connecticut,1096.2424596463804,full-base-200
2044,Delaware,875.4993856187607,full-base-200
2044,District of Columbia,577.5387116179171,full-base-200
2044,Florida,2134.912945492406,full-base-200
2044,Georgia,5131.44457790656,full-base-200
2044,Idaho,1778.9849900420866,full-base-200
2044,Illinois,15418.604442574417,full-base-200
2044,Indiana,9013.147828696427,full-base-200
2044,Iowa,1708.8212676055007,full-base-200
2044,Kansas,6245.930416422423,full-base-200
2044,Kentucky,3635.74432944357,full-base-200
2044,Louisiana,9346.245324097887,full-base-200
2044,Maine,418.8038263271152,full-base-200
2044,Maryland,5035.327626562435,full-base-200
2044,Massachusetts,2110.729082042267,full-base-200
2044,Michigan,2947.514479850684,full-base-200
2044,Minnesota,3240.392925834073,full-base-200
2044,Mississippi,3746.5676538258913,full-base-200
2044,Missouri,10110.145147107438,full-base-200
2044,Montana,586.825435638094,full-base-200
2044,Nebraska,6990.343306988547,full-base-200
2044,Nevada,3215.351416092199,full-base-200
2044,New Hampshire,421.7939866099349,full-base-200
2044,New Jersey,7962.140252206304,full-base-200
2044,New Mexico,3471.174435819389,full-base-200
2044,New York,16464.8738448,full-base-200
2044,North Carolina,1492.8866255345943,full-base-200
2044,North Dakota,1289.3690021200582,full-base-200
2044,Ohio,15032.013979265032,full-base-200
2044,Oklahoma,15748.274377638494,full-base-200
2044,Oregon,2190.420865613404,full-base-200
2044,Pennsylvania,12411.53858030743,full-base-200
2044,Rhode Island,330.6480605368075,full-base-200
2044,South Carolina,600.2411513032599,full-base-200
2044,South Dakota,2113.5020952735813,full-base-200
2044,Tennessee,3611.455518685137,full-base-200
2044,Texas,20097.674701495307,full-base-200
2044,Utah,3420.7803667237636,full-base-200
2044,Vermont,195.61470763749583,full-base-200
2044,Virginia,7013.280890384723,full-base-200
2044,Washington,4022.0747842819046,full-base-200
2044,West Virginia,2269.822912355162,full-base-200
2044,Wisconsin,3098.1702864248437,full-base-200
2044,Wyoming,856.2929656955536,full-base-200
2045,Alabama,189539.11213825236,full-base-200
2045,Alaska,156.6304421296982,full-base-200
2045,Arizona,175693.35595687135,full-base-200
2045,Arkansas,160620.7463553251,full-base-200
2045,California,410619.70681643183,full-base-200
2045,Colorado,70216.07684990886,full-base-200
2045,Connecticut,102011.97491432675,full-base-200
2045,Delaware,61237.49616931927,full-base-200
2045,District of Columbia,60872.39104536535,full-base-200
2045,Florida,175173.15831311428,full-base-200
2045,Georgia,271388.0224866158,full-base-200
2045,Idaho,237535.79687562495,full-base-200
2045,Illinois,213072.39095877067,full-base-200
2045,Indiana,188471.7983259399,full-base-200
2045,Iowa,213037.49847475858,full-base-200
2045,Kansas,96632.22790856885,full-base-200
2045,Kentucky,273755.613065801,full-base-200
2045,Kentucky ,2.7417374594045922,full-base-200
2045,Louisiana,162946.73836232675,full-base-200
2045,Maine,101285.98675221765,full-base-200
2045,Maryland,156582.5373633218,full-base-200
2045,Massachusetts,103099.16605202254,full-base-200
2045,Michigan,258017.04761706482,full-base-200
2045,Minnesota,164513.6195917204,full-base-200
2045,Mississippi,247294.53125176576,full-base-200
2045,Missouri,246196.98196332887,full-base-200
2045,Montana,259312.50930378618,full-base-200
2045,Nebraska,106405.13506358872,full-base-200
2045,Nevada,141452.66238516176,full-base-200
2045,New Hampshire,101289.1912062617,full-base-200
2045,New Jersey,69921.08805837843,full-base-200
2045,New Mexico,264646.84939524747,full-base-200
2045,New York,67566.43874499999,full-base-200
2045,North Carolina,245912.79500397915,full-base-200
2045,North Dakota,162849.06754602064,full-base-200
2045,Ohio,107985.27786912449,full-base-200
2045,Oklahoma,113090.39105769421,full-base-200
2045,Oregon,99768.32677120392,full-base-200
2045,Pennsylvania,166097.5522657054,full-base-200
2045,Pennsylvania ,4.259055902192707,full-base-200
2045,Rhode Island,101191.51318776821,full-base-200
2045,South Carolina,79786.26839206851,full-base-200
2045,South Dakota,224250.44073314779,full-base-200
2045,Tennessee,185103.00160234407,full-base-200
2045,Texas,498328.24441231845,full-base-200
2045,Utah,141780.111785564,full-base-200
2045,Vermont,101046.80249240313,full-base-200
2045,Virginia,323388.6553251146,full-base-200
2045,Washington,101653.4578901469,full-base-200
2045,West Virginia,93135.19736788202,full-base-200
2045,West Virginia ,8.323272462559368,full-base-200
2045,Wisconsin,126143.87163603256,full-base-200
2045,Wyoming,62070.86445283264,full-base-200
2046,Alabama,2477.601108064588,full-base-200
2046,Arizona,10812.20733178026,full-base-200
2046,Arkansas,8752.779838085458,full-base-200
2046,California,13518.883384627678,full-base-200
2046,Colorado,9038.468453476966,full-base-200
2046,Connecticut,1180.5047922941114,full-base-200
2046,Delaware,1096.5222569768057,full-base-200
2046,District of Columbia,723.3403723146879,full-base-200
2046,Florida,2142.5872988337333,full-base-200
2046,Georgia,5203.846166911414,full-base-200
2046,Idaho,1793.532608081927,full-base-200
2046,Illinois,16064.279473268278,full-base-200
2046,Indiana,10014.149232321719,full-base-200
2046,Iowa,1771.4179164109066,full-base-200
2046,Kansas,6503.396213958122,full-base-200
2046,Kentucky,3993.1581713476808,full-base-200
2046,Louisiana,9704.09779673952,full-base-200
2046,Maine,450.99505101248394,full-base-200
2046,Maryland,6259.695031137865,full-base-200
2046,Massachusetts,2272.969610563354,full-base-200
2046,Michigan,3062.6684716168256,full-base-200
2046,Minnesota,3359.385409171003,full-base-200
2046,Mississippi,3858.7903033863,full-base-200
2046,Missouri,10764.925242110427,full-base-200
2046,Montana,608.773810310233,full-base-200
2046,Nebraska,7384.049655925328,full-base-200
2046,Nevada,3230.3716505075777,full-base-200
2046,New Hampshire,454.21504902709734,full-base-200
2046,New Jersey,9972.210310056033,full-base-200
2046,New Mexico,3836.639394877751,full-base-200
2046,New York,18033.450453600002,full-base-200
2046,North Carolina,1659.6403495370862,full-base-200
2046,North Dakota,1353.3347393581653,full-base-200
2046,Ohio,17804.824200737887,full-base-200
2046,Oklahoma,16729.012058223354,full-base-200
2046,Oregon,2272.231775552734,full-base-200
2046,Pennsylvania,15311.740071665183,full-base-200
2046,Rhode Island,356.063219948957,full-base-200
2046,South Carolina,674.1596214229643,full-base-200
2046,South Dakota,2228.350795279977,full-base-200
2046,Tennessee,3620.161832585086,full-base-200
2046,Texas,20920.60317865411,full-base-200
2046,Utah,3436.760244610381,full-base-200
2046,Vermont,210.6505707539968,full-base-200
2046,Virginia,7895.2880489290965,full-base-200
2046,Washington,4172.2968731561305,full-base-200
2046,West Virginia,2688.5151901160293,full-base-200
2046,Wisconsin,3207.2036653455243,full-base-200
2046,Wyoming,899.8048653272133,full-base-200
2047,Alabama,2480.5045049832306,full-base-200
2047,Arizona,10986.732606689171,full-base-200
2047,Arkansas,8814.412344648314,full-base-200
2047,California,13583.51252204501,full-base-200
2047,Colorado,9169.968605278213,full-base-200
2047,Connecticut,1186.2034702614746,full-base-200
2047,Delaware,1120.254244634347,full-base-200
2047,District of Columbia,738.9955992640272,full-base-200
2047,Florida,2143.2273845531818,full-base-200
2047,Georgia,5210.374547207011,full-base-200
2047,Idaho,1802.4823405389147,full-base-200
2047,Illinois,16172.885861317778,full-base-200
2047,Indiana,10170.276543831516,full-base-200
2047,Iowa,1782.5162580632334,full-base-200
2047,Kansas,6556.624158787688,full-base-200
2047,Kentucky,4039.462476894377,full-base-200
2047,Louisiana,9747.986300440576,full-base-200
2047,Maine,453.1721498073141,full-base-200
2047,Maryland,6392.523510839687,full-base-200
2047,Massachusetts,2283.9419691041708,full-base-200
2047,Michigan,3074.929726168843,full-base-200
2047,Minnesota,3380.364826621597,full-base-200
2047,Mississippi,3872.08811914018,full-base-200
2047,Missouri,10885.922336893831,full-base-200
2047,Montana,613.491309057469,full-base-200
2047,Nebraska,7450.042648261942,full-base-200
2047,Nevada,3245.340815853414,full-base-200
2047,New Hampshire,456.40769179249037,full-base-200
2047,New Jersey,10188.038461733635,full-base-200
2047,New Mexico,3890.7293837840157,full-base-200
2047,New York,18171.6479622,full-base-200
2047,North Carolina,1692.8747950950226,full-base-200
2047,North Dakota,1364.193578353765,full-base-200
2047,Ohio,18132.3256952452,full-base-200
2047,Oklahoma,16883.088223148592,full-base-200
2047,Oregon,2290.090879901529,full-base-200
2047,Pennsylvania,15629.936438167155,full-base-200
2047,Rhode Island,357.78205212969584,full-base-200
2047,South Carolina,689.447350777418,full-base-200
2047,South Dakota,2249.3501574121888,full-base-200
2047,Tennessee,3624.913262826093,full-base-200
2047,Texas,21047.11332329257,full-base-200
2047,Utah,3452.685790622242,full-base-200
2047,Vermont,211.66744910485502,full-base-200
2047,Virginia,8017.4770198227225,full-base-200
2047,Washington,4205.089956165332,full-base-200
2047,West Virginia,2737.9676718053524,full-base-200
2047,Wisconsin,3226.5465946584845,full-base-200
2047,Wyoming,912.8960739751244,full-base-200
2048,Alabama,2483.4079019018736,full-base-200
2048,Arizona,11161.257881598083,full-base-200
2048,Arkansas,8876.044851211169,full-base-200
2048,California,13648.141659462344,full-base-200
2048,Colorado,9301.46875707946,full-base-200
2048,Connecticut,1191.9021482288376,full-base-200
2048,Delaware,1143.9862322918887,full-base-200
2048,District of Columbia,754.6508262133666,full-base-200
2048,Florida,2143.8674702726303,full-base-200
2048,Georgia,5216.9029275026105,full-base-200
2048,Idaho,1811.4320729959018,full-base-200
2048,Illinois,16281.492249367278,full-base-200
2048,Indiana,10326.403855341312,full-base-200
2048,Iowa,1793.61459971556,full-base-200
2048,Kansas,6609.852103617258,full-base-200
2048,Kentucky,4085.766782441073,full-base-200
2048,Louisiana,9791.874804141633,full-base-200
2048,Maine,455.34924860214414,full-base-200
2048,Maryland,6525.351990541509,full-base-200
2048,Massachusetts,2294.914327644987,full-base-200
2048,Michigan,3087.1909807208604,full-base-200
2048,Minnesota,3401.3442440721906,full-base-200
2048,Mississippi,3885.3859348940605,full-base-200
2048,Missouri,11006.919431677234,full-base-200
2048,Montana,618.2088078047052,full-base-200
2048,Nebraska,7516.035640598556,full-base-200
2048,Nevada,3260.3099811992497,full-base-200
2048,New Hampshire,458.6003345578834,full-base-200
2048,New Jersey,10403.866613411239,full-base-200
2048,New Mexico,3944.81937269028,full-base-200
2048,New York,18309.8454708,full-base-200
2048,North Carolina,1726.1092406529594,full-base-200
2048,North Dakota,1375.0524173493643,full-base-200
2048,Ohio,18459.827189752516,full-base-200
2048,Oklahoma,17037.164388073827,full-base-200
2048,Oregon,2307.9499842503246,full-base-200
2048,Pennsylvania,15948.132804669129,full-base-200
2048,Rhode Island,359.5008843104346,full-base-200
2048,South Carolina,704.7350801318718,full-base-200
2048,South Dakota,2270.3495195443998,full-base-200
2048,Tennessee,3629.6646930671,full-base-200
2048,Texas,21173.623467931036,full-base-200
2048,Utah,3468.611336634103,full-base-200
2048,Vermont,212.68432745571323,full-base-200
2048,Virginia,8139.665990716351,full-base-200
2048,Washington,4237.883039174536,full-base-200
2048,West Virginia,2787.4201534946765,full-base-200
2048,Wisconsin,3245.8895239714448,full-base-200
2048,Wyoming,925.9872826230354,full-base-200
2049,Alabama,2486.3112988205153,full-base-200
2049,Arizona,11335.783156506997,full-base-200
2049,Arkansas,8937.677357774022,full-base-200
2049,California,13712.77079687968,full-base-200
2049,Colorado,9432.968908880708,full-base-200
2049,Connecticut,1197.6008261962008,full-base-200
2049,Delaware,1167.7182199494298,full-base-200
2049,District of Columbia,770.3060531627057,full-base-200
2049,Florida,2144.507555992079,full-base-200
2049,Georgia,5223.431307798207,full-base-200
2049,Idaho,1820.381805452889,full-base-200
2049,Illinois,16390.09863741678,full-base-200
2049,Indiana,10482.53116685111,full-base-200
2049,Iowa,1804.712941367887,full-base-200
2049,Kansas,6663.080048446825,full-base-200
2049,Kentucky,4132.071087987769,full-base-200
2049,Louisiana,9835.76330784269,full-base-200
2049,Maine,457.52634739697424,full-base-200
2049,Maryland,6658.18047024333,full-base-200
2049,Massachusetts,2305.886686185804,full-base-200
2049,Michigan,3099.4522352728777,full-base-200
2049,Minnesota,3422.3236615227843,full-base-200
2049,Mississippi,3898.6837506479396,full-base-200
2049,Missouri,11127.916526460636,full-base-200
2049,Montana,622.9263065519411,full-base-200
2049,Nebraska,7582.028632935169,full-base-200
2049,Nevada,3275.2791465450855,full-base-200
2049,New Hampshire,460.79297732327643,full-base-200
2049,New Jersey,10619.694765088841,full-base-200
2049,New Mexico,3998.909361596545,full-base-200
2049,New York,18448.0429794,full-base-200
2049,North Carolina,1759.3436862108958,full-base-200
2049,North Dakota,1385.9112563449635,full-base-200
2049,Ohio,18787.32868425983,full-base-200
2049,Oklahoma,17191.24055299906,full-base-200
2049,Oregon,2325.8090885991205,full-base-200
2049,Pennsylvania,16266.329171171099,full-base-200
2049,Rhode Island,361.2197164911734,full-base-200
2049,South Carolina,720.0228094863256,full-base-200
2049,South Dakota,2291.348881676611,full-base-200
2049,Tennessee,3634.4161233081068,full-base-200
2049,Texas,21300.133612569494,full-base-200
2049,Utah,3484.536882645963,full-base-200
2049,Vermont,213.7012058065715,full-base-200
2049,Virginia,8261.854961609979,full-base-200
2049,Washington,4270.676122183739,full-base-200
2049,West Virginia,2836.872635184,full-base-200
2049,Wisconsin,3265.232453284405,full-base-200
2049,Wyoming,939.0784912709466,full-base-200
2050,Alabama,199534.08733673347,full-base-200
2050,Alaska,130.45589183938048,full-base-200
2050,Arizona,134043.01027908566,full-base-200
2050,Arkansas,168434.49399765854,full-base-200
2050,California,453903.7743277928,full-base-200
2050,Colorado,90341.05338812266,full-base-200
2050,Connecticut,98343.98340861501,full-base-200
2050,Delaware,46136.769008137206,full-base-200
2050,District of Columbia,45704.23326411789,full-base-200
2050,Florida,250180.95045274566,full-base-200
2050,Georgia,319362.49264966656,full-base-200
2050,Idaho,220788.16795382602,full-base-200
2050,Illinois,201219.2130934853,full-base-200
2050,Indiana,200599.34797061127,full-base-200
2050,Iowa,178495.03741820517,full-base-200
2050,Kansas,119395.30845056531,full-base-200
2050,Kentucky,288292.3625424053,full-base-200
2050,Kentucky ,2.4414645506827557,full-base-200
2050,Louisiana,170312.09426064178,full-base-200
2050,Maine,97600.34118596403,full-base-200
2050,Maryland,185456.50286846037,full-base-200
2050,Massachusetts,99457.61208230273,full-base-200
2050,Michigan,287457.66409844626,full-base-200
2050,Minnesota,176527.2434073089,full-base-200
2050,Mississippi,262789.5948687367,full-base-200
2050,Missouri,225063.43588768377,full-base-200
2050,Montana,264819.0835681579,full-base-200
2050,Nebraska,139427.31370188805,full-base-200
2050,Nevada,131134.7870404807,full-base-200
2050,New Hampshire,97603.62356362812,full-base-200
2050,New Jersey,56424.11813602402,full-base-200
2050,New Mexico,223514.0981638332,full-base-200
2050,New York,74743.427616,full-base-200
2050,North Carolina,323554.6232556568,full-base-200
2050,North Dakota,174698.2566253949,full-base-200
2050,Ohio,153935.13286461358,full-base-200
2050,Oklahoma,116349.83849071962,full-base-200
2050,Oregon,93653.38413518535,full-base-200
2050,Pennsylvania,196446.6727666892,full-base-200
2050,Pennsylvania ,3.7926074828615457,full-base-200
2050,Rhode Island,97503.57028098834,full-base-200
2050,South Carolina,117925.52602192711,full-base-200
2050,South Dakota,254688.52903701647,full-base-200
2050,Tennessee,231820.92290177816,full-base-200
2050,Texas,476101.2020816783,full-base-200
2050,Utah,131456.26035559428,full-base-200
2050,Vermont,97355.34061450172,full-base-200
2050,Virginia,391616.4293972133,full-base-200
2050,Washington,95722.81988091546,full-base-200
2050,West Virginia,136598.37669659202,full-base-200
2050,West Virginia ,7.411714273847962,full-base-200
2050,Wisconsin,124243.72744436798,full-base-200
2050,Wyoming,80609.15642113525,full-base-200
2051,Alabama,2504.9571727934267,full-base-200
2051,Arizona,12513.70342302749,full-base-200
2051,Arkansas,9370.915536062976,full-base-200
2051,California,14132.344220606607,full-base-200
2051,Colorado,10826.408710493371,full-base-200
2051,Connecticut,1203.3977000789148,full-base-200
2051,Delaware,1281.6317078146847,full-base-200
2051,District of Columbia,845.451107629084,full-base-200
2051,Florida,2147.1648345743106,full-base-200
2051,Georgia,5254.611147211708,full-base-200
2051,Idaho,1924.6056874067722,full-base-200
2051,Illinois,17203.45001932172,full-base-200
2051,Indiana,11611.462538948615,full-base-200
2051,Iowa,1886.7842728943742,full-base-200
2051,Kansas,7155.025455110552,full-base-200
2051,Kentucky,4417.151055506336,full-base-200
2051,Louisiana,10106.114441630585,full-base-200
2051,Maine,459.74096054341214,full-base-200
2051,Maryland,7305.835406599392,full-base-200
2051,Massachusetts,2317.048113278422,full-base-200
2051,Michigan,3158.743221391341,full-base-200
2051,Minnesota,3577.5118711072478,full-base-200
2051,Mississippi,3979.190526658981,full-base-200
2051,Missouri,12135.96096893475,full-base-200
2051,Montana,666.0799468305029,full-base-200
2051,Nebraska,8088.773171447908,full-base-200
2051,Nevada,3457.1009346158767,full-base-200
2051,New Hampshire,463.02340228387646,full-base-200
2051,New Jersey,11655.669412130015,full-base-200
2051,New Mexico,4370.724362458063,full-base-200
2051,New York,18917.908377,full-base-200
2051,North Carolina,2030.7335494309168,full-base-200
2051,North Dakota,1468.4620390924651,full-base-200
2051,Ohio,20579.35459098331,full-base-200
2051,Oklahoma,18330.935981412833,full-base-200
2051,Oregon,2491.2825485179405,full-base-200
2051,Pennsylvania,17843.85737033837,full-base-200
2051,Rhode Island,362.9681664710384,full-base-200
2051,South Carolina,847.6075561621395,full-base-200
2051,South Dakota,2463.555920270679,full-base-200
2051,Tennessee,3692.480767304007,full-base-200
2051,Texas,22201.563998483776,full-base-200
2051,Utah,3677.975273162882,full-base-200
2051,Vermont,214.735606344336,full-base-200
2051,Virginia,9018.938604060078,full-base-200
2051,Washington,4574.520301654239,full-base-200
2051,West Virginia,3107.4672120800674,full-base-200
2051,Wisconsin,3407.6807912097147,full-base-200
2051,Wyoming,1077.7993287098752,full-base-200
2052,Alabama,2513.301182845801,full-base-200
2052,Arizona,12616.213766969335,full-base-200
2052,Arkansas,9417.524059493851,full-base-200
2052,California,14164.958427694011,full-base-200
2052,Colorado,10960.475573176709,full-base-200
2052,Connecticut,1203.421191542815,full-base-200
2052,Delaware,1292.3414074921664,full-base-200
2052,District of Columbia,852.5159511402833,full-base-200
2052,Florida,2149.174716402941,full-base-200
2052,Georgia,5273.851244756866,full-base-200
2052,Idaho,1934.542020987529,full-base-200
2052,Illinois,17283.89442420721,full-base-200
2052,Indiana,11738.522587240835,full-base-200
2052,Iowa,1893.4496275835734,full-base-200
2052,Kansas,7206.597307328749,full-base-200
2052,Kentucky,4447.057668607335,full-base-200
2052,Louisiana,10140.489999563106,full-base-200
2052,Maine,459.74993512278627,full-base-200
2052,Maryland,7366.830425525477,full-base-200
2052,Massachusetts,2317.093344254104,full-base-200
2052,Michigan,3170.7823443364223,full-base-200
2052,Minnesota,3590.3244349055803,full-base-200
2052,Mississippi,3991.0249342107395,full-base-200
2052,Missouri,12248.244320627391,full-base-200
2052,Montana,670.3527900658746,full-base-200
2052,Nebraska,8146.679141007767,full-base-200
2052,Nevada,3474.3064287510574,full-base-200
2052,New Hampshire,463.0324409396251,full-base-200
2052,New Jersey,11753.067688236,full-base-200
2052,New Mexico,4404.135012853696,full-base-200
2052,New York,18951.713538000004,full-base-200
2052,North Carolina,2057.912943205075,full-base-200
2052,North Dakota,1477.2261715166128,full-base-200
2052,Ohio,20750.1269227391,full-base-200
2052,Oklahoma,18445.693651792495,full-base-200
2052,Oregon,2507.7879618505285,full-base-200
2052,Pennsylvania,17992.693439405746,full-base-200
2052,Rhode Island,362.97525195373373,full-base-200
2052,South Carolina,860.3215903971657,full-base-200
2052,South Dakota,2482.2813035248714,full-base-200
2052,Tennessee,3701.4902328298494,full-base-200
2052,Texas,22283.47403587075,full-base-200
2052,Utah,3696.280027113832,full-base-200
2052,Vermont,214.73979818693647,full-base-200
2052,Virginia,9094.341944286132,full-base-200
2052,Washington,4604.827722393022,full-base-200
2052,West Virginia,3133.2537069536274,full-base-200
2052,Wisconsin,3418.8861380514477,full-base-200
2052,Wyoming,1091.1460606194407,full-base-200
2053,Alabama,2521.6451928981755,full-base-200
2053,Arizona,12718.724110911178,full-base-200
2053,Arkansas,9464.132582924725,full-base-200
2053,California,14197.572634781414,full-base-200
2053,Colorado,11094.542435860045,full-base-200
2053,Connecticut,1203.4446830067145,full-base-200
2053,Delaware,1303.051107169648,full-base-200
2053,District of Columbia,859.5807946514824,full-base-200
2053,Florida,2151.1845982315717,full-base-200
2053,Georgia,5293.091342302024,full-base-200
2053,Idaho,1944.4783545682858,full-base-200
2053,Illinois,17364.338829092692,full-base-200
2053,Indiana,11865.582635533056,full-base-200
2053,Iowa,1900.1149822727727,full-base-200
2053,Kansas,7258.169159546946,full-base-200
2053,Kentucky,4476.964281708334,full-base-200
2053,Louisiana,10174.865557495628,full-base-200
2053,Maine,459.7589097021603,full-base-200
2053,Maryland,7427.825444451562,full-base-200
2053,Massachusetts,2317.138575229785,full-base-200
2053,Michigan,3182.821467281504,full-base-200
2053,Minnesota,3603.136998703914,full-base-200
2053,Mississippi,4002.859341762499,full-base-200
2053,Missouri,12360.52767232003,full-base-200
2053,Montana,674.6256333012465,full-base-200
2053,Nebraska,8204.585110567627,full-base-200
2053,Nevada,3491.5119228862377,full-base-200
2053,New Hampshire,463.0414795953735,full-base-200
2053,New Jersey,11850.465964341987,full-base-200
2053,New Mexico,4437.545663249328,full-base-200
2053,New York,18985.518699,full-base-200
2053,North Carolina,2085.0923369792345,full-base-200
2053,North Dakota,1485.9903039407604,full-base-200
2053,Ohio,20920.899254494885,full-base-200
2053,Oklahoma,18560.45132217215,full-base-200
2053,Oregon,2524.293375183118,full-base-200
2053,Pennsylvania,18141.52950847312,full-base-200
2053,Rhode Island,362.98233743642896,full-base-200
2053,South Carolina,873.0356246321923,full-base-200
2053,South Dakota,2501.006686779064,full-base-200
2053,Tennessee,3710.499698355691,full-base-200
2053,Texas,22365.384073257723,full-base-200
2053,Utah,3714.5847810647824,full-base-200
2053,Vermont,214.7439900295369,full-base-200
2053,Virginia,9169.74528451219,full-base-200
2053,Washington,4635.135143131805,full-base-200
2053,West Virginia,3159.040201827188,full-base-200
2053,Wisconsin,3430.091484893182,full-base-200
2053,Wyoming,1104.492792529006,full-base-200
2054,Alabama,2529.9892029505495,full-base-200
2054,Arizona,12821.234454853022,full-base-200
2054,Arkansas,9510.7411063556,full-base-200
2054,California,14230.186841868815,full-base-200
2054,Colorado,11228.60929854338,full-base-200
2054,Connecticut,1203.468174470615,full-base-200
2054,Delaware,1313.7608068471297,full-base-200
2054,District of Columbia,866.6456381626816,full-base-200
2054,Florida,2153.1944800602023,full-base-200
2054,Georgia,5312.331439847178,full-base-200
2054,Idaho,1954.4146881490424,full-base-200
2054,Illinois,17444.783233978178,full-base-200
2054,Indiana,11992.642683825276,full-base-200
2054,Iowa,1906.780336961972,full-base-200
2054,Kansas,7309.741011765141,full-base-200
2054,Kentucky,4506.870894809334,full-base-200
2054,Louisiana,10209.241115428149,full-base-200
2054,Maine,459.7678842815345,full-base-200
2054,Maryland,7488.820463377648,full-base-200
2054,Massachusetts,2317.1838062054676,full-base-200
2054,Michigan,3194.8605902265845,full-base-200
2054,Minnesota,3615.9495625022464,full-base-200
2054,Mississippi,4014.693749314257,full-base-200
2054,Missouri,12472.811024012668,full-base-200
2054,Montana,678.8984765366183,full-base-200
2054,Nebraska,8262.491080127487,full-base-200
2054,Nevada,3508.717417021418,full-base-200
2054,New Hampshire,463.05051825112224,full-base-200
2054,New Jersey,11947.864240447974,full-base-200
2054,New Mexico,4470.95631364496,full-base-200
2054,New York,19019.32386,full-base-200
2054,North Carolina,2112.2717307533926,full-base-200
2054,North Dakota,1494.7544363649085,full-base-200
2054,Ohio,21091.67158625067,full-base-200
2054,Oklahoma,18675.208992551805,full-base-200
2054,Oregon,2540.7987885157067,full-base-200
2054,Pennsylvania,18290.36557754049,full-base-200
2054,Rhode Island,362.9894229191244,full-base-200
2054,South Carolina,885.7496588672183,full-base-200
2054,South Dakota,2519.7320700332566,full-base-200
2054,Tennessee,3719.509163881533,full-base-200
2054,Texas,22447.294110644696,full-base-200
2054,Utah,3732.889535015732,full-base-200
2054,Vermont,214.7481818721374,full-base-200
2054,Virginia,9245.148624738244,full-base-200
2054,Washington,4665.442563870589,full-base-200
2054,West Virginia,3184.8266967007476,full-base-200
2054,Wisconsin,3441.2968317349155,full-base-200
2054,Wyoming,1117.8395244385715,full-base-200
2055,Alabama,1288.1770148819242,full-base-200
2055,Arizona,6492.927097334605,full-base-200
2055,Arkansas,4813.946836396617,full-base-200
2055,California,7132.353522391069,full-base-200
2055,Colorado,5734.537040539678,full-base-200
2055,Connecticut,601.7858855141445,full-base-200
2055,Delaware,669.1415523234518,full-base-200
2055,District of Columbia,441.41110361347836,full-base-200
2055,Florida,1082.625057757455,full-base-200
2055,Georgia,2712.5331721658727,full-base-200
2055,Idaho,985.6818908377571,full-base-200
2055,Illinois,8807.649684403053,full-base-200
2055,Indiana,6166.065483715419,full-base-200
2055,Iowa,957.3093237523437,full-base-200
2055,Kansas,3712.7996601331683,full-base-200
2055,Kentucky,2290.9380244899467,full-base-200
2055,Louisiana,5159.725463473062,full-base-200
2055,Maine,229.90373093583102,full-base-200
2055,Maryland,3813.9374290350415,full-base-200
2055,Massachusetts,1158.6916366357484,full-base-200
2055,Michigan,1624.8000117931942,full-base-200
2055,Minnesota,1816.0634155622388,full-base-200
2055,Mississippi,2029.0064591360547,full-base-200
2055,Missouri,6379.564568084731,full-base-200
2055,Montana,343.72694340043626,full-base-200
2055,Nebraska,4209.252054589256,full-base-200
2055,Nevada,1768.5634087688072,full-base-200
2055,New Hampshire,231.54518920794206,full-base-200
2055,New Jersey,6085.439893727549,full-base-200
2055,New Mexico,2264.63151761947,full-base-200
2055,New York,9536.611731,full-base-200
2055,North Carolina,1084.9300407271905,full-base-200
2055,North Dakota,757.937662622959,full-base-200
2055,Ohio,10734.714768277601,full-base-200
2055,Oklahoma,9464.162109137655,full-base-200
2055,Oregon,1287.138398696261,full-base-200
2055,Pennsylvania,9314.067055072883,full-base-200
2055,Rhode Island,181.5103348285404,full-base-200
2055,South Carolina,456.12118636710466,full-base-200
2055,South Dakota,1282.9216114772898,full-base-200
2055,Tennessee,1875.707041461031,full-base-200
2055,Texas,11296.12461651106,full-base-200
2055,Utah,1881.5570067221893,full-base-200
2055,Vermont,107.38333387779358,full-base-200
2055,Virginia,4708.9115002146855,full-base-200
2055,Washington,2363.4576252210168,full-base-200
2055,West Virginia,1620.9339328877586,full-base-200
2055,Wisconsin,1726.2894409500052,full-base-200
2055,Wyoming,570.8892337276188,full-base-200
2056,Alabama,1295.7811782341091,full-base-200
2056,Arizona,6505.3489765094755,full-base-200
2056,Arkansas,4828.055644997969,full-base-200
2056,California,7132.734721556253,full-base-200
